label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
predictive,heavy,3.1091845594346523,0.6971,NANO,0,False,False,0.372
predictive,heavy,3.1137927435338497,0.7411,NANO,0,False,False,0.372
predictive,heavy,3.118657972663641,0.711,NANO,0,False,False,0.372
predictive,heavy,3.1414423137903214,0.7681,NANO,0,False,False,0.372
predictive,heavy,3.2767700031399727,0.722,NANO,0,False,False,0.372
predictive,heavy,3.415266051888466,0.7257,NANO,0,False,False,0.372
predictive,heavy,3.167170099914074,0.6846,NANO,0,False,False,0.372
predictive,heavy,3.6682910285890102,0.7179,NANO,0,False,False,0.372
predictive,heavy,3.2642888836562634,0.7261,NANO,0,False,False,0.372
predictive,heavy,3.245570231229067,0.6994,NANO,0,False,False,0.372
predictive,heavy,3.1536021269857883,0.6917,NANO,0,False,False,0.372
predictive,heavy,3.2662097364664078,0.7678,NANO,0,False,False,0.372
predictive,heavy,3.1171217560768127,0.7273,NANO,0,False,False,0.372
predictive,heavy,3.113666083663702,0.6457,NANO,0,False,False,0.372
predictive,heavy,3.114946186542511,0.6976,NANO,0,False,False,0.372
predictive,heavy,2.972193993628025,0.733,NANO,0,False,False,0.372
predictive,heavy,3.1151059083640575,0.7186,NANO,0,False,False,0.372
predictive,heavy,3.1105619855225086,0.7153,NANO,0,False,False,0.372
predictive,heavy,3.1167701818048954,0.7043,NANO,0,False,False,0.372
predictive,heavy,3.1294100917875767,0.7025,NANO,0,False,False,0.372
predictive,heavy,3.1243208795785904,0.6993,NANO,0,False,False,0.372
predictive,heavy,3.112385980784893,0.72,NANO,0,False,False,0.372
predictive,heavy,3.113218117505312,0.7225,NANO,0,False,False,0.372
predictive,heavy,3.1243539415299892,0.7444,NANO,0,False,False,0.372
predictive,heavy,3.1106900423765182,0.7395,NANO,0,False,False,0.372
predictive,heavy,3.3413139171898365,0.7374,NANO,0,False,False,0.372
predictive,heavy,3.16972890868783,0.736,NANO,0,False,False,0.372
predictive,heavy,3.6095059476792812,0.7364,NANO,0,False,False,0.372
predictive,heavy,3.361794166266918,0.6882,NANO,0,False,False,0.372
predictive,heavy,3.04566603153944,0.6813,NANO,0,False,False,0.372
predictive,heavy,3.1859222799539566,0.7552,NANO,0,False,False,0.372
predictive,heavy,3.1400658190250397,0.7723,NANO,0,False,False,0.372
predictive,heavy,3.1176339834928513,0.735,NANO,0,False,False,0.372
predictive,heavy,3.1167701818048954,0.6536,NANO,0,False,False,0.372
predictive,heavy,3.1055379658937454,0.7597,NANO,0,False,False,0.372
predictive,heavy,3.2539526000618935,0.7147,NANO,0,False,False,0.372
predictive,heavy,3.1276806257665157,0.7344,NANO,0,False,False,0.372
predictive,heavy,3.1076823361217976,0.7446,NANO,0,False,False,0.372
predictive,heavy,3.1094742007553577,0.7525,NANO,0,False,False,0.372
predictive,heavy,3.1257937662303448,0.7697,NANO,0,False,False,0.372
predictive,heavy,3.120128996670246,0.7217,NANO,0,False,False,0.372
predictive,heavy,3.4007378853857517,0.7547,NANO,0,False,False,0.372
predictive,heavy,3.111938014626503,0.7068,NANO,0,False,False,0.372
predictive,heavy,3.1220181845128536,0.674,NANO,0,False,False,0.372
predictive,heavy,3.113026265054941,0.7095,NANO,0,False,False,0.372
predictive,heavy,3.3074263483285904,0.7305,NANO,0,False,False,0.372
predictive,heavy,3.3714259043335915,0.7291,NANO,0,False,False,0.372
predictive,heavy,3.5974103957414627,0.7466,NANO,0,False,False,0.372
predictive,heavy,3.732097800821066,0.7085,NANO,0,False,False,0.372
predictive,heavy,4.451746121048927,0.6713,NANO,0,False,False,0.372
predictive,heavy,4.074722062796354,0.7334,NANO,0,False,False,0.372
predictive,heavy,3.748738206923008,0.7339,NANO,0,False,False,0.372
predictive,burst,3.202785737812519,0.7014,NANO,0,False,True,0.372
predictive,burst,3.1872340478003025,0.7426,NANO,0,False,False,0.372
predictive,burst,3.193153068423271,0.7205,NANO,0,False,False,0.372
predictive,burst,3.3430089242756367,0.7397,NANO,0,False,False,0.372
predictive,burst,3.182496875524521,0.6962,NANO,0,False,False,0.372
predictive,burst,3.056642133742571,0.7795,NANO,0,False,False,0.372
predictive,burst,3.654946107417345,0.6904,NANO,0,False,False,0.372
predictive,burst,3.6549470387399197,0.758,NANO,0,False,False,0.372
predictive,burst,3.1669456511735916,0.7059,NANO,0,False,False,0.372
predictive,burst,3.6452817730605602,0.723,NANO,0,False,False,0.372
predictive,burst,3.655842039734125,0.7098,NANO,0,False,False,0.372
predictive,burst,3.8024340756237507,0.6914,NANO,0,False,False,0.372
predictive,burst,3.5945619456470013,0.7488,NANO,0,False,False,0.372
predictive,burst,3.92829068005085,0.7252,NANO,0,False,False,0.372
predictive,burst,3.373826388269663,0.7371,NANO,0,False,False,0.372
predictive,burst,3.745313733816147,0.7248,NANO,0,False,False,0.372
predictive,burst,3.5499860532581806,0.7199,NANO,0,False,False,0.372
predictive,burst,3.5924832336604595,0.6739,NANO,0,False,False,0.372
predictive,burst,3.304129932075739,0.7201,NANO,0,False,False,0.372
predictive,burst,3.6431699991226196,0.7758,NANO,0,False,False,0.372
predictive,burst,3.490273840725422,0.711,NANO,0,False,False,0.372
predictive,burst,3.639587201178074,0.7756,NANO,0,False,False,0.372
predictive,burst,3.3248979598283768,0.7862,NANO,0,False,False,0.372
predictive,burst,3.641985822468996,0.7478,NANO,0,False,False,0.372
predictive,burst,3.63741023465991,0.7399,NANO,0,False,False,0.372
predictive,burst,3.488962072879076,0.7849,NANO,0,False,False,0.372
predictive,burst,3.3389143645763397,0.7165,NANO,0,False,False,0.372
predictive,burst,3.66080179810524,0.7174,NANO,0,False,False,0.372
predictive,burst,3.662977833300829,0.7125,NANO,0,False,False,0.372
predictive,burst,3.6628497764468193,0.6843,NANO,0,False,False,0.372
predictive,burst,3.656033892184496,0.7421,NANO,0,False,False,0.372
predictive,burst,3.606689628213644,0.7327,NANO,0,False,False,0.372
predictive,burst,3.2975380308926105,0.7164,NANO,0,False,False,0.372
predictive,burst,4.132386762648821,0.7072,NANO,0,False,False,0.372
predictive,burst,3.364353906363249,0.7087,NANO,0,False,False,0.372
predictive,burst,3.2798736356198788,0.7367,NANO,0,False,False,0.372
predictive,burst,3.344002179801464,0.6849,NANO,0,False,False,0.372
predictive,burst,3.6707217805087566,0.7138,NANO,0,False,False,0.372
predictive,burst,3.6519062705338,0.6944,NANO,0,False,False,0.372
predictive,burst,3.5237460397183895,0.6863,NANO,0,False,False,0.372
predictive,burst,3.3263377845287323,0.7141,NANO,0,False,False,0.372
predictive,burst,3.65427415817976,0.723,NANO,0,False,False,0.372
predictive,burst,3.5103377886116505,0.7087,NANO,0,False,False,0.372
predictive,burst,3.657346125692129,0.6699,NANO,0,False,False,0.372
predictive,burst,3.974850755184889,0.6855,NANO,0,False,False,0.372
predictive,burst,3.3907219767570496,0.7394,NANO,0,False,False,0.372
predictive,burst,3.2628807239234447,0.7091,NANO,0,False,False,0.372
predictive,burst,3.7049618549644947,0.7381,NANO,0,False,False,0.372
predictive,burst,3.6369296722114086,0.7482,NANO,0,False,False,0.372
predictive,burst,3.583617974072695,0.6891,NANO,0,False,False,0.372
predictive,burst,3.6527058109641075,0.7693,NANO,0,False,False,0.372
predictive,burst,3.412321675568819,0.6657,NANO,0,False,False,0.372
predictive,burst,3.210113849490881,0.7181,NANO,0,False,False,0.372
predictive,burst,3.335169982165098,0.6972,NANO,0,False,False,0.372
predictive,burst,3.095905762165785,0.7074,NANO,0,False,False,0.372
predictive,burst,3.0915536917746067,0.6593,NANO,0,False,False,0.372
predictive,burst,3.101537935435772,0.6908,NANO,0,False,False,0.372
predictive,burst,2.9548490419983864,0.6878,NANO,0,False,False,0.372
predictive,burst,3.110018093138933,0.7305,NANO,0,False,False,0.372
predictive,burst,2.9354579746723175,0.6796,NANO,0,False,False,0.372
safety,idle,10.278949979692698,0.0902,MEDIUM,0,False,True,0.503
safety,idle,10.27360511943698,0.0511,MEDIUM,0,False,False,0.503
safety,idle,10.262916795909405,0.0414,MEDIUM,0,False,False,0.503
safety,idle,10.28851792216301,0.0253,MEDIUM,0,False,False,0.503
safety,idle,10.254694148898125,0.0414,MEDIUM,0,False,False,0.503
safety,idle,10.263845790177584,0.0835,MEDIUM,0,False,False,0.503
safety,idle,10.296837892383337,0.1309,MEDIUM,0,False,False,0.503
safety,idle,10.27254993095994,0.0829,MEDIUM,0,False,False,0.503
safety,idle,10.215045884251595,0.0441,MEDIUM,0,False,False,0.503
safety,idle,10.260742157697678,0.1266,MEDIUM,0,False,False,0.503
safety,idle,10.262181982398033,0.09,MEDIUM,0,False,False,0.503
safety,idle,10.29190979897976,0.0571,MEDIUM,0,False,False,0.503
safety,idle,10.22253418341279,0.0956,MEDIUM,0,False,False,0.503
safety,idle,10.262853931635618,0.0911,MEDIUM,0,False,False,0.503
safety,idle,10.273830033838749,0.0504,MEDIUM,0,False,False,0.503
safety,idle,10.388869792222977,0.1046,MEDIUM,0,False,False,0.503
safety,idle,10.244069155305624,0.0951,MEDIUM,0,False,False,0.503
safety,idle,10.239013005048037,0.0485,MEDIUM,0,False,False,0.503
safety,idle,10.248709004372358,0.0848,MEDIUM,0,False,False,0.503
safety,idle,10.36829361692071,0.0693,MEDIUM,0,False,False,0.503
safety,idle,10.659909807145596,0.0798,MEDIUM,0,False,False,0.503
safety,idle,10.568134021013975,0.0769,MEDIUM,0,False,False,0.503
safety,idle,10.573990177363157,0.0615,MEDIUM,0,False,False,0.503
safety,idle,10.313957929611206,0.1022,MEDIUM,0,False,False,0.503
safety,idle,10.360133834183216,0.0868,MEDIUM,0,False,False,0.503
safety,idle,10.444134008139372,0.0578,MEDIUM,0,False,False,0.503
safety,idle,10.251493658870459,0.0241,MEDIUM,0,False,False,0.503
safety,idle,10.33130194991827,0.0552,MEDIUM,0,False,False,0.503
safety,idle,10.300037916749716,0.1137,MEDIUM,0,False,False,0.503
safety,idle,10.285764932632446,0.0684,MEDIUM,0,False,False,0.503
safety,idle,10.22419799119234,0.118,MEDIUM,0,False,False,0.503
safety,idle,10.391014162451029,0.0401,MEDIUM,0,False,False,0.503
safety,idle,10.285926051437855,0.0174,MEDIUM,0,False,False,0.503
safety,idle,10.355493985116482,0.0539,MEDIUM,0,False,False,0.503
safety,idle,10.301765985786915,0.0777,MEDIUM,0,False,False,0.503
safety,idle,10.233893990516663,0.0949,MEDIUM,0,False,False,0.503
safety,idle,10.304966010153294,0.0842,MEDIUM,0,False,False,0.503
safety,idle,10.265829972922802,0.1375,MEDIUM,0,False,False,0.503
safety,idle,10.24320488795638,0.0525,MEDIUM,0,False,False,0.503
safety,idle,10.27290103957057,0.0553,MEDIUM,0,False,False,0.503
safety,idle,10.287654120475054,0.0126,MEDIUM,0,False,False,0.503
safety,idle,10.279397945851088,0.0825,MEDIUM,0,False,False,0.503
safety,idle,10.30448591336608,0.0613,MEDIUM,0,False,False,0.503
safety,idle,10.464037768542767,0.0805,MEDIUM,0,False,False,0.503
safety,idle,10.540997609496117,0.1273,MEDIUM,0,False,False,0.503
safety,idle,10.425285901874304,0.0714,MEDIUM,0,False,False,0.503
safety,idle,10.417701210826635,0.0115,MEDIUM,0,False,False,0.503
safety,idle,10.41827816516161,0.0979,MEDIUM,0,False,False,0.503
safety,idle,10.112933814525604,0.1045,MEDIUM,0,False,False,0.503
safety,idle,18.72436236590147,0.1336,MEDIUM,0,False,False,0.503
safety,idle,11.124229989945889,0.0492,MEDIUM,0,False,False,0.503
safety,idle,11.228198651224375,0.0804,MEDIUM,0,False,False,0.503
safety,idle,10.282950010150671,0.0313,MEDIUM,0,False,False,0.503
safety,idle,10.356517974287271,0.05,MEDIUM,0,False,False,0.503
safety,idle,10.350726079195738,0.0961,MEDIUM,0,False,False,0.503
safety,idle,10.290854144841433,0.0897,MEDIUM,0,False,False,0.503
safety,idle,10.296454187482595,0.1044,MEDIUM,0,False,False,0.503
safety,idle,10.309381876140833,0.1004,MEDIUM,0,False,False,0.503
safety,idle,10.369766037911177,0.0541,MEDIUM,0,False,False,0.503
safety,idle,10.367685928940773,0.1203,MEDIUM,0,False,False,0.503
safety,light,11.331718880683184,0.2492,MEDIUM,0,False,True,0.503
safety,light,10.472678113728762,0.2761,MEDIUM,0,False,False,0.503
safety,light,10.46298211440444,0.2815,MEDIUM,0,False,False,0.503
safety,light,10.449286084622145,0.2577,MEDIUM,0,False,False,0.503
safety,light,10.421509854495525,0.326,MEDIUM,0,False,False,0.503
safety,light,10.477765928953886,0.2441,MEDIUM,0,False,False,0.503
safety,light,10.409254115074873,0.2679,MEDIUM,0,False,False,0.503
safety,light,10.44051768258214,0.2757,MEDIUM,0,False,False,0.503
safety,light,10.495942085981369,0.3341,MEDIUM,0,False,False,0.503
safety,light,10.527302045375109,0.2773,MEDIUM,0,False,False,0.503
safety,light,10.521573945879936,0.31,MEDIUM,0,False,False,0.503
safety,light,10.489829815924168,0.2816,MEDIUM,0,False,False,0.503
safety,light,10.513958055526018,0.2673,MEDIUM,0,False,False,0.503
safety,light,10.4934461414814,0.2366,MEDIUM,0,False,False,0.503
safety,light,10.526086203753948,0.319,MEDIUM,0,False,False,0.503
safety,light,10.413509793579578,0.3035,MEDIUM,0,False,False,0.503
safety,light,10.474469978362322,0.2891,MEDIUM,0,False,False,0.503
safety,light,10.510085616260767,0.315,MEDIUM,0,False,False,0.503
safety,light,10.47021383419633,0.2267,MEDIUM,0,False,False,0.503
safety,light,10.437798220664263,0.2607,MEDIUM,0,False,False,0.503
safety,light,10.429861955344677,0.2611,MEDIUM,0,False,False,0.503
safety,light,10.476677678525448,0.2909,MEDIUM,0,False,False,0.503
safety,light,10.494982358068228,0.3131,MEDIUM,0,False,False,0.503
safety,light,10.401510167866945,0.3047,MEDIUM,0,False,False,0.503
safety,light,10.477701667696238,0.3047,MEDIUM,0,False,False,0.503
safety,light,10.491685941815376,0.2998,MEDIUM,0,False,False,0.503
safety,light,10.458149947226048,0.2435,MEDIUM,0,False,False,0.503
safety,light,10.467206127941608,0.3619,MEDIUM,0,False,False,0.503
safety,light,10.460389778017998,0.2463,MEDIUM,0,False,False,0.503
safety,light,10.46950975432992,0.2989,MEDIUM,0,False,False,0.503
safety,light,10.348196607083082,0.2796,MEDIUM,0,False,False,0.503
safety,light,10.473830159753561,0.2767,MEDIUM,0,False,False,0.503
safety,light,10.464741848409176,0.3176,MEDIUM,0,False,False,0.503
safety,light,10.448517743498087,0.2831,MEDIUM,0,False,False,0.503
safety,light,10.479206219315529,0.2793,MEDIUM,0,False,False,0.503
safety,light,10.439302306622267,0.3141,MEDIUM,0,False,False,0.503
safety,light,10.473702102899551,0.2992,MEDIUM,0,False,False,0.503
safety,light,10.386310052126646,0.3019,MEDIUM,0,False,False,0.503
safety,light,10.514694266021252,0.2704,MEDIUM,0,False,False,0.503
safety,light,10.43546199798584,0.2877,MEDIUM,0,False,False,0.503
safety,light,10.499109979718924,0.2545,MEDIUM,0,False,False,0.503
safety,light,10.45165304094553,0.3185,MEDIUM,0,False,False,0.503
safety,light,10.506502352654934,0.2746,MEDIUM,0,False,False,0.503
safety,light,10.487974155694246,0.2997,MEDIUM,0,False,False,0.503
safety,light,10.475429706275463,0.2724,MEDIUM,0,False,False,0.503
safety,light,10.452644899487495,0.2986,MEDIUM,0,False,False,0.503
safety,light,10.511237662285566,0.2635,MEDIUM,0,False,False,0.503
safety,light,10.450021829456091,0.2306,MEDIUM,0,False,False,0.503
safety,light,10.444805026054382,0.3018,MEDIUM,0,False,False,0.503
safety,light,10.434854310005903,0.2195,MEDIUM,0,False,False,0.503
safety,light,10.447429958730936,0.2788,MEDIUM,0,False,False,0.503
safety,light,10.472261812537909,0.2794,MEDIUM,0,False,False,0.503
safety,light,10.451140813529491,0.3364,MEDIUM,0,False,False,0.503
safety,light,10.456421878188848,0.2662,MEDIUM,0,False,False,0.503
safety,light,10.454469826072454,0.214,MEDIUM,0,False,False,0.503
safety,light,10.487270075827837,0.268,MEDIUM,0,False,False,0.503
safety,light,10.521989781409502,0.3319,MEDIUM,0,False,False,0.503
safety,light,10.4597182944417,0.2627,MEDIUM,0,False,False,0.503
safety,light,10.46547805890441,0.3169,MEDIUM,0,False,False,0.503
safety,light,10.394566226750612,0.2824,MEDIUM,0,False,False,0.503
safety,moderate,5.609666928648949,0.5397,SMALL,0,False,False,0.448
safety,moderate,5.599940195679665,0.58,SMALL,0,False,False,0.448
safety,moderate,5.6000673212111,0.5481,SMALL,0,False,False,0.448
safety,moderate,5.593859124928713,0.5177,SMALL,0,False,False,0.448
safety,moderate,5.597122944891453,0.5229,SMALL,0,False,False,0.448
safety,moderate,5.608962848782539,0.5579,SMALL,0,False,False,0.448
safety,moderate,5.62173081561923,0.5536,SMALL,0,False,False,0.448
safety,moderate,5.6416671723127365,0.5906,SMALL,0,False,False,0.448
safety,moderate,5.592963192611933,0.5169,SMALL,0,False,False,0.448
safety,moderate,5.597827024757862,0.507,SMALL,0,False,False,0.448
safety,moderate,5.605060141533613,0.5044,SMALL,0,False,False,0.448
safety,moderate,5.699363071471453,0.454,SMALL,0,False,False,0.448
safety,moderate,5.616962909698486,0.4794,SMALL,0,False,False,0.448
safety,moderate,5.448548123240471,0.4584,SMALL,0,False,False,0.448
safety,moderate,5.606499034911394,0.5422,SMALL,0,False,False,0.448
safety,moderate,5.587842781096697,0.5159,SMALL,0,False,False,0.448
safety,moderate,5.613251123577356,0.5366,SMALL,0,False,False,0.448
safety,moderate,5.60915470123291,0.5566,SMALL,0,False,False,0.448
safety,moderate,5.625635851174593,0.5613,SMALL,0,False,False,0.448
safety,moderate,5.621378775686026,0.5017,SMALL,0,False,False,0.448
safety,moderate,5.6321630254387856,0.574,SMALL,0,False,False,0.448
safety,moderate,5.77936414629221,0.5129,SMALL,0,False,False,0.448
safety,moderate,5.637315101921558,0.5167,SMALL,0,False,False,0.448
safety,moderate,5.615971051156521,0.4769,SMALL,0,False,False,0.448
safety,moderate,6.146051920950413,0.496,SMALL,0,False,False,0.448
safety,moderate,5.97709184512496,0.5926,SMALL,0,False,False,0.448
safety,moderate,5.641058553010225,0.5887,SMALL,0,False,False,0.448
safety,moderate,5.608482751995325,0.5152,SMALL,0,False,False,0.448
safety,moderate,5.661570932716131,0.5286,SMALL,0,False,False,0.448
safety,moderate,5.649731028825045,0.476,SMALL,0,False,False,0.448
safety,moderate,5.633315071463585,0.4123,SMALL,0,False,False,0.448
safety,moderate,5.615715868771076,0.5254,SMALL,0,False,False,0.448
safety,moderate,5.641347263008356,0.5663,SMALL,0,False,False,0.448
safety,moderate,5.611266940832138,0.5323,SMALL,0,False,False,0.448
safety,moderate,5.622531287372112,0.5224,SMALL,0,False,False,0.448
safety,moderate,5.614372435957193,0.4916,SMALL,0,False,False,0.448
safety,moderate,5.639074835926294,0.5181,SMALL,0,False,False,0.448
safety,moderate,5.653060041368008,0.5003,SMALL,0,False,False,0.448
safety,moderate,5.653570871800184,0.5404,SMALL,0,False,False,0.448
safety,moderate,5.625826772302389,0.5261,SMALL,0,False,False,0.448
safety,moderate,5.617188289761543,0.4895,SMALL,0,False,False,0.448
safety,moderate,5.615010857582092,0.5009,SMALL,0,False,False,0.448
safety,moderate,5.613730754703283,0.5145,SMALL,0,False,False,0.448
safety,moderate,5.593346897512674,0.498,SMALL,0,False,False,0.448
safety,moderate,5.667011719197035,0.5137,SMALL,0,False,False,0.448
safety,moderate,5.779938772320747,0.5235,SMALL,0,False,False,0.448
safety,moderate,5.890850909054279,0.496,SMALL,0,False,False,0.448
safety,moderate,5.956100299954414,0.5345,SMALL,0,False,False,0.448
safety,moderate,5.762882996350527,0.5237,SMALL,0,False,False,0.448
safety,moderate,5.6808991357684135,0.539,SMALL,0,False,False,0.448
safety,moderate,5.7960026897490025,0.5098,SMALL,0,False,False,0.448
safety,moderate,5.817058961838484,0.4982,SMALL,0,False,False,0.448
safety,moderate,5.608835257589817,0.5079,SMALL,0,False,False,0.448
safety,moderate,5.656291730701923,0.5141,SMALL,0,False,False,0.448
safety,moderate,5.7259551249444485,0.5736,SMALL,0,False,False,0.448
safety,moderate,5.618211347609758,0.5083,SMALL,0,False,False,0.448
safety,moderate,5.81587478518486,0.5521,SMALL,0,False,False,0.448
safety,moderate,5.6172506883740425,0.4879,SMALL,0,False,False,0.448
safety,moderate,5.596227012574673,0.5428,SMALL,0,False,False,0.448
safety,moderate,5.638754926621914,0.5452,SMALL,0,False,False,0.448
safety,heavy,3.8328981027007103,0.7563,NANO,0,False,True,0.372
safety,heavy,3.3780820667743683,0.746,NANO,0,False,False,0.372
safety,heavy,3.369793761521578,0.7281,NANO,0,False,False,0.372
safety,heavy,3.369825892150402,0.7066,NANO,0,False,False,0.372
safety,heavy,3.3534099347889423,0.7255,NANO,0,False,False,0.372
safety,heavy,3.2179858535528183,0.7304,NANO,0,False,False,0.372
safety,heavy,3.731905948370695,0.7235,NANO,0,False,False,0.372
safety,heavy,3.8075540214776993,0.7526,NANO,0,False,False,0.372
safety,heavy,3.373888786882162,0.6987,NANO,0,False,False,0.372
safety,heavy,3.1262743286788464,0.7274,NANO,0,False,False,0.372
safety,heavy,3.764609806239605,0.7287,NANO,0,False,False,0.372
safety,heavy,3.5276180133223534,0.7643,NANO,0,False,False,0.372
safety,heavy,3.590881824493408,0.7148,NANO,0,False,False,0.372
safety,heavy,3.6300178617239,0.7889,NANO,0,False,False,0.372
safety,heavy,3.487618174403906,0.7593,NANO,0,False,False,0.372
safety,heavy,3.83526599034667,0.6973,NANO,0,False,False,0.372
safety,heavy,3.3840020187199116,0.7247,NANO,0,False,False,0.372
safety,heavy,3.866401966661215,0.7342,NANO,0,False,False,0.372
safety,heavy,3.328097052872181,0.7479,NANO,0,False,False,0.372
safety,heavy,3.449762240052223,0.6677,NANO,0,False,False,0.372
safety,heavy,3.1592329032719135,0.743,NANO,0,False,False,0.372
safety,heavy,3.143138252198696,0.7061,NANO,0,False,False,0.372
safety,heavy,3.140097949653864,0.7335,NANO,0,False,False,0.372
safety,heavy,3.304994199424982,0.6634,NANO,0,False,False,0.372
safety,heavy,3.3434261567890644,0.7089,NANO,0,False,False,0.372
safety,heavy,3.354625776410103,0.7122,NANO,0,False,False,0.372
safety,heavy,4.068417940288782,0.6926,NANO,0,False,False,0.372
safety,heavy,3.673441708087921,0.7069,NANO,0,False,False,0.372
safety,heavy,3.7467540241777897,0.6974,NANO,0,False,False,0.372
safety,heavy,3.918754868209362,0.7302,NANO,0,False,False,0.372
safety,heavy,3.642626106739044,0.6672,NANO,0,False,False,0.372
safety,heavy,5.452002864331007,0.7241,NANO,0,False,False,0.372
safety,heavy,5.054114852100611,0.684,NANO,0,False,False,0.372
safety,heavy,4.545731004327536,0.7248,NANO,0,False,False,0.372
safety,heavy,3.3980500884354115,0.6911,NANO,0,False,False,0.372
safety,heavy,3.52630577981472,0.6846,NANO,0,False,False,0.372
safety,heavy,3.4720981493592262,0.7169,NANO,0,False,False,0.372
safety,heavy,3.224352840334177,0.7279,NANO,0,False,False,0.372
safety,heavy,3.3335061743855476,0.656,NANO,0,False,False,0.372
safety,heavy,3.1564179807901382,0.6836,NANO,0,False,False,0.372
safety,heavy,3.2963217236101627,0.7199,NANO,0,False,False,0.372
safety,heavy,3.1701461412012577,0.7293,NANO,0,False,False,0.372
safety,heavy,3.809634130448103,0.7432,NANO,0,False,False,0.372
safety,heavy,3.5473299212753773,0.7544,NANO,0,False,False,0.372
safety,heavy,3.209698013961315,0.6893,NANO,0,False,False,0.372
safety,heavy,3.3929292112588882,0.7321,NANO,0,False,False,0.372
safety,heavy,3.3442568965256214,0.7186,NANO,0,False,False,0.372
safety,heavy,3.824898973107338,0.6813,NANO,0,False,False,0.372
safety,heavy,3.443682100623846,0.7307,NANO,0,False,False,0.372
safety,heavy,3.1467219814658165,0.7014,NANO,0,False,False,0.372
safety,heavy,3.139456734061241,0.711,NANO,0,False,False,0.372
safety,heavy,3.4543699584901333,0.7508,NANO,0,False,False,0.372
safety,heavy,3.3529303036630154,0.6566,NANO,0,False,False,0.372
safety,heavy,3.309377934783697,0.7127,NANO,0,False,False,0.372
safety,heavy,3.4485459327697754,0.6729,NANO,0,False,False,0.372
safety,heavy,3.1477781012654305,0.7505,NANO,0,False,False,0.372
safety,heavy,3.510209731757641,0.7376,NANO,0,False,False,0.372
safety,heavy,3.1466581858694553,0.7104,NANO,0,False,False,0.372
safety,heavy,3.4491540864109993,0.7767,NANO,0,False,False,0.372
safety,heavy,3.4579220227897167,0.7363,NANO,0,False,False,0.372
safety,burst,3.6858264356851578,0.7028,NANO,0,False,True,0.372
safety,burst,3.8260500878095627,0.7135,NANO,0,False,False,0.372
safety,burst,3.5505304113030434,0.7454,NANO,0,False,False,0.372
safety,burst,3.4881304018199444,0.6609,NANO,0,False,False,0.372
safety,burst,3.8613788783550262,0.6994,NANO,0,False,False,0.372
safety,burst,3.7877140566706657,0.7437,NANO,0,False,False,0.372
safety,burst,3.630210179835558,0.7549,NANO,0,False,False,0.372
safety,burst,4.196002148091793,0.7188,NANO,0,False,False,0.372
safety,burst,3.997602965682745,0.6993,NANO,0,False,False,0.372
safety,burst,3.7564500235021114,0.7234,NANO,0,False,False,0.372
safety,burst,3.661890048533678,0.7218,NANO,0,False,False,0.372
safety,burst,3.6282259970903397,0.6466,NANO,0,False,False,0.372
safety,burst,3.660577815026045,0.6864,NANO,0,False,False,0.372
safety,burst,3.6684181541204453,0.7577,NANO,0,False,False,0.372
safety,burst,3.643713891506195,0.7121,NANO,0,False,False,0.372
safety,burst,3.5040657967329025,0.7428,NANO,0,False,False,0.372
safety,burst,3.63180972635746,0.7505,NANO,0,False,False,0.372
safety,burst,3.6255382001399994,0.6407,NANO,0,False,False,0.372
safety,burst,3.463330212980509,0.7094,NANO,0,False,False,0.372
safety,burst,3.625697921961546,0.7628,NANO,0,False,False,0.372
safety,burst,3.6378582008183002,0.6728,NANO,0,False,False,0.372
safety,burst,4.393634852021933,0.7125,NANO,0,False,False,0.372
safety,burst,3.4492816776037216,0.6985,NANO,0,False,False,0.372
safety,burst,3.530849702656269,0.7073,NANO,0,False,False,0.372
safety,burst,3.664033953100443,0.7368,NANO,0,False,False,0.372
safety,burst,3.68640199303627,0.7878,NANO,0,False,False,0.372
safety,burst,2.8335051611065865,0.7214,NANO,0,False,False,0.372
safety,burst,3.7769940681755543,0.7136,NANO,0,False,False,0.372
safety,burst,3.5008019767701626,0.7057,NANO,0,False,False,0.372
safety,burst,3.49001819267869,0.7448,NANO,0,False,False,0.372
safety,burst,3.602977842092514,0.6971,NANO,0,False,False,0.372
safety,burst,3.9532179944217205,0.7523,NANO,0,False,False,0.372
safety,burst,4.134722985327244,0.6429,NANO,0,False,False,0.372
safety,burst,3.4061139449477196,0.7483,NANO,0,False,False,0.372
safety,burst,3.2515530474483967,0.7405,NANO,0,False,False,0.372
safety,burst,3.2275221310555935,0.7129,NANO,0,False,False,0.372
safety,burst,3.375362139195204,0.7256,NANO,0,False,False,0.372
safety,burst,3.2317140139639378,0.731,NANO,0,False,False,0.372
safety,burst,3.2477141357958317,0.7019,NANO,0,False,False,0.372
safety,burst,4.2421468533575535,0.7244,NANO,0,False,False,0.372
safety,burst,3.80179425701499,0.7036,NANO,0,False,False,0.372
safety,burst,3.9020180702209473,0.7422,NANO,0,False,False,0.372
safety,burst,3.749570343643427,0.6795,NANO,0,False,False,0.372
safety,burst,3.919553942978382,0.6621,NANO,0,False,False,0.372
safety,burst,3.2539530657231808,0.708,NANO,0,False,False,0.372
safety,burst,3.5859220661222935,0.7458,NANO,0,False,False,0.372
safety,burst,3.5786256194114685,0.7306,NANO,0,False,False,0.372
safety,burst,3.6687380634248257,0.7147,NANO,0,False,False,0.372
