label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
vru=0.4,safety,221.78060002624989,0.384,MEDIUM,0,False,False,0.0
vru=0.4,safety,243.78310004249215,0.333,MEDIUM,0,False,False,0.0
vru=0.4,safety,207.87969999946654,0.336,MEDIUM,1,True,False,0.0
vru=0.4,safety,202.76339998235926,0.3563,MEDIUM,1,True,False,0.0
vru=0.4,safety,221.67320002336055,0.3202,MEDIUM,0,False,False,0.0
vru=0.4,safety,228.26209996128455,0.3075,MEDIUM,1,True,False,0.0
vru=0.4,safety,211.33649995317683,0.3188,MEDIUM,1,True,False,0.0
vru=0.4,safety,224.89960002712905,0.3563,MEDIUM,1,True,False,0.0
vru=0.4,safety,243.43599996063858,0.2565,MEDIUM,1,True,False,0.0
vru=0.4,safety,232.7489000163041,0.297,MEDIUM,0,False,False,0.0
vru=0.4,safety,230.25599995162338,0.2895,MEDIUM,0,False,False,0.0
vru=0.4,safety,232.5084999902174,0.3465,MEDIUM,0,False,False,0.0
vru=0.4,safety,192.98180000623688,0.2985,MEDIUM,1,True,False,0.0
vru=0.4,safety,257.7713999780826,0.2963,MEDIUM,1,True,False,0.0
vru=0.4,safety,215.00389999710023,0.2993,MEDIUM,1,True,False,0.0
vru=0.4,safety,236.37240001698956,0.309,MEDIUM,0,False,False,0.0
vru=0.4,safety,222.4069000221789,0.3263,MEDIUM,0,False,False,0.0
vru=0.4,safety,226.70840000500903,0.2858,MEDIUM,0,False,False,0.0
vru=0.4,safety,204.61910002632067,0.3232,MEDIUM,0,False,False,0.0
vru=0.4,safety,195.88149996707216,0.3143,MEDIUM,0,False,False,0.0
vru=0.4,safety,216.65320004103705,0.33,MEDIUM,0,False,False,0.0
vru=0.4,safety,210.24929999839514,0.3495,MEDIUM,0,False,False,0.0
vru=0.4,safety,205.7809999678284,0.3232,MEDIUM,0,False,False,0.0
vru=0.4,threshold,33.82800001418218,0.3015,SMALL,1,True,False,0.0
vru=0.4,threshold,254.19669999973848,0.3015,MEDIUM,0,False,True,0.0
vru=0.4,threshold,268.27569998567924,0.4785,MEDIUM,1,True,False,0.0
vru=0.4,threshold,54.06340002082288,0.4627,SMALL,0,False,True,0.0
vru=0.4,threshold,53.74370003119111,0.4627,SMALL,1,True,False,0.0
vru=0.4,threshold,40.349300019443035,0.3907,SMALL,0,False,False,0.0
vru=0.4,threshold,250.03650004509836,0.3907,MEDIUM,0,False,True,0.0
vru=0.4,threshold,262.072800018359,0.4425,MEDIUM,0,False,False,0.0
vru=0.4,threshold,210.96789999864995,0.3952,MEDIUM,1,True,False,0.0
vru=0.4,threshold,201.94309996441007,0.294,MEDIUM,1,True,False,0.0
vru=0.4,threshold,211.31859999150038,0.315,MEDIUM,0,False,False,0.0
vru=0.4,threshold,203.85970000643283,0.3105,MEDIUM,0,False,False,0.0
vru=0.4,threshold,198.3104000100866,0.2963,MEDIUM,1,True,False,0.0
vru=0.4,threshold,202.61760003631935,0.372,MEDIUM,1,True,False,0.0
vru=0.4,threshold,221.0011999704875,0.2948,MEDIUM,0,False,False,0.0
vru=0.4,threshold,197.51510000787675,0.2557,MEDIUM,0,False,False,0.0
vru=0.4,threshold,266.22589997714385,0.3307,MEDIUM,0,False,False,0.0
vru=0.4,threshold,261.1361999879591,0.321,MEDIUM,0,False,False,0.0
vru=0.4,threshold,219.0845999866724,0.4193,MEDIUM,1,True,False,0.0
vru=0.4,threshold,214.0542000415735,0.33,MEDIUM,1,True,False,0.0
vru=0.4,threshold,217.53070002887398,0.3255,MEDIUM,0,False,False,0.0
vru=0.4,threshold,235.3632000158541,0.3443,MEDIUM,0,False,False,0.0
vru=0.4,threshold,190.81669999286532,0.3337,MEDIUM,1,True,False,0.0
vru=0.4,threshold,205.83629998145625,0.2918,MEDIUM,1,True,False,0.0
vru=0.4,threshold,210.33420000458136,0.3005,MEDIUM,1,True,False,0.0
vru=0.4,threshold,212.16740005183965,0.299,MEDIUM,0,False,False,0.0
vru=0.4,threshold,217.78340003220364,0.276,MEDIUM,1,True,False,0.0
vru=0.4,threshold,214.73509998759255,0.288,MEDIUM,0,False,False,0.0
vru=0.4,threshold,203.33720004418865,0.333,MEDIUM,0,False,False,0.0
vru=0.4,threshold,218.76989997690544,0.3218,MEDIUM,0,False,False,0.0
vru=0.4,threshold,204.16370005114004,0.3615,MEDIUM,0,False,False,0.0
vru=0.4,threshold,196.36229996103793,0.3405,MEDIUM,1,True,False,0.0
vru=0.4,threshold,200.11660002637655,0.3105,MEDIUM,0,False,False,0.0
vru=0.4,threshold,216.32389997830614,0.3292,MEDIUM,0,False,False,0.0
vru=0.4,threshold,200.3872999921441,0.3127,MEDIUM,1,True,False,0.0
vru=0.4,threshold,191.2675999919884,0.3143,MEDIUM,0,False,False,0.0
vru=0.4,threshold,202.59270002134144,0.3323,MEDIUM,0,False,False,0.0
vru=0.4,threshold,212.45389996329322,0.2685,MEDIUM,0,False,False,0.0
vru=0.4,threshold,205.42969997040927,0.3615,MEDIUM,1,True,False,0.0
vru=0.4,threshold,206.9910000427626,0.3578,MEDIUM,0,False,False,0.0
vru=0.4,threshold,227.5480999960564,0.2985,MEDIUM,1,True,False,0.0
vru=0.4,threshold,205.21119999466464,0.3158,MEDIUM,1,True,False,0.0
vru=0.4,threshold,200.4214000189677,0.3705,MEDIUM,1,True,False,0.0
vru=0.4,threshold,208.92710000043735,0.2625,MEDIUM,1,True,False,0.0
vru=0.4,threshold,210.6186999590136,0.3143,MEDIUM,0,False,False,0.0
vru=0.4,threshold,203.50290002534166,0.3008,MEDIUM,0,False,False,0.0
vru=0.4,threshold,223.41340000275522,0.306,MEDIUM,1,True,False,0.0
vru=0.4,threshold,211.49089996470138,0.2843,MEDIUM,1,True,False,0.0
vru=0.4,threshold,201.6091999830678,0.285,MEDIUM,0,False,False,0.0
vru=0.4,threshold,216.0551999695599,0.3105,MEDIUM,0,False,False,0.0
vru=0.4,threshold,194.96120000258088,0.3307,MEDIUM,1,True,False,0.0
vru=0.4,threshold,207.3559999698773,0.3187,MEDIUM,1,True,False,0.0
vru=0.4,threshold,201.71390002360567,0.324,MEDIUM,0,False,False,0.0
vru=0.4,threshold,210.25750000262633,0.2535,MEDIUM,1,True,False,0.0
vru=0.4,threshold,211.78290003445,0.339,MEDIUM,0,False,False,0.0
vru=0.4,threshold,201.709600049071,0.336,MEDIUM,1,True,False,0.0
vru=0.4,threshold,199.81890002964064,0.3315,MEDIUM,1,True,False,0.0
vru=0.4,threshold,210.06240003043786,0.291,MEDIUM,0,False,False,0.0
vru=0.4,threshold,217.07179996883497,0.3623,MEDIUM,0,False,False,0.0
vru=0.4,threshold,195.85179997375235,0.3352,MEDIUM,1,True,False,0.0
vru=0.4,threshold,221.18279995629564,0.339,MEDIUM,0,False,False,0.0
vru=0.4,threshold,197.75679998565465,0.345,MEDIUM,0,False,False,0.0
vru=0.4,threshold,199.57990001421422,0.3323,MEDIUM,1,True,False,0.0
vru=0.4,threshold,204.7086000093259,0.4035,MEDIUM,1,True,False,0.0
vru=0.4,threshold,202.44560000719503,0.3473,MEDIUM,0,False,False,0.0
vru=0.4,threshold,202.63580000028014,0.3698,MEDIUM,0,False,False,0.0
vru=0.4,threshold,205.88570000836626,0.3098,MEDIUM,0,False,False,0.0
vru=0.4,threshold,205.73540002806112,0.2978,MEDIUM,1,True,False,0.0
vru=0.4,threshold,198.4527999884449,0.3023,MEDIUM,1,True,False,0.0
vru=0.4,threshold,213.1278000306338,0.2865,MEDIUM,0,False,False,0.0
vru=0.4,threshold,216.08360001118854,0.3818,MEDIUM,0,False,False,0.0
vru=0.4,threshold,198.71889997739345,0.3247,MEDIUM,1,True,False,0.0
vru=0.4,threshold,210.0481999805197,0.2707,MEDIUM,1,True,False,0.0
vru=0.4,threshold,211.7310999892652,0.3458,MEDIUM,0,False,False,0.0
vru=0.4,threshold,202.6041999924928,0.2978,MEDIUM,1,True,False,0.0
vru=0.4,threshold,261.16880000336096,0.4343,MEDIUM,1,True,False,0.0
vru=0.4,threshold,196.68649998493493,0.357,MEDIUM,1,True,False,0.0
vru=0.4,threshold,203.3528999891132,0.306,MEDIUM,0,False,False,0.0
vru=0.4,threshold,197.5339999771677,0.3015,MEDIUM,1,True,False,0.0
vru=0.4,threshold,200.0040000420995,0.3105,MEDIUM,0,False,False,0.0
vru=0.4,threshold,243.14269999740645,0.3098,MEDIUM,0,False,False,0.0
vru=0.4,threshold,195.1392000191845,0.3593,MEDIUM,1,True,False,0.0
vru=0.4,threshold,194.29129996569827,0.3158,MEDIUM,0,False,False,0.0
vru=0.4,threshold,211.59159997478127,0.312,MEDIUM,1,True,False,0.0
vru=0.4,threshold,197.14660005411133,0.3525,MEDIUM,0,False,False,0.0
vru=0.4,threshold,201.29340002313256,0.282,MEDIUM,0,False,False,0.0
vru=0.4,threshold,200.60939999530092,0.2955,MEDIUM,0,False,False,0.0
vru=0.4,threshold,217.7757000317797,0.3173,MEDIUM,1,True,False,0.0
vru=0.4,threshold,201.45829999819398,0.294,MEDIUM,0,False,False,0.0
vru=0.4,threshold,201.57779997680336,0.3412,MEDIUM,0,False,False,0.0
vru=0.4,threshold,200.34739997936413,0.3473,MEDIUM,0,False,False,0.0
vru=0.4,threshold,224.36769999330863,0.4193,MEDIUM,0,False,False,0.0
vru=0.4,threshold,203.90809996752068,0.2865,MEDIUM,0,False,False,0.0
vru=0.4,threshold,210.43859998462722,0.3323,MEDIUM,0,False,False,0.0
vru=0.4,threshold,207.85679999971762,0.3645,MEDIUM,0,False,False,0.0
vru=0.4,threshold,199.83850000426173,0.3315,MEDIUM,0,False,False,0.0
vru=0.4,threshold,204.91609995951876,0.3053,MEDIUM,1,True,False,0.0
vru=0.4,threshold,206.91890001762658,0.302,MEDIUM,0,False,False,0.0
vru=0.4,threshold,207.80669996747747,0.3458,MEDIUM,1,True,False,0.0
vru=0.4,threshold,195.83460001740605,0.3785,MEDIUM,0,False,False,0.0
vru=0.6,safety,31.44250001059845,0.2953,SMALL,0,False,False,0.0
vru=0.6,safety,219.24499998567626,0.2953,MEDIUM,0,False,True,0.0
vru=0.6,safety,207.60189997963607,0.3838,MEDIUM,1,True,False,0.0
vru=0.6,safety,208.20049999747425,0.3545,MEDIUM,1,True,False,0.0
vru=0.6,safety,228.27219997998327,0.3282,MEDIUM,1,True,False,0.0
vru=0.6,safety,227.85560000920668,0.3118,MEDIUM,0,False,False,0.0
vru=0.6,safety,192.41960003273562,0.347,MEDIUM,1,True,False,0.0
vru=0.6,safety,198.82270001107827,0.3268,MEDIUM,0,False,False,0.0
vru=0.6,safety,202.66939996508881,0.3688,MEDIUM,1,True,False,0.0
vru=0.6,safety,220.22920002928004,0.302,MEDIUM,1,True,False,0.0
vru=0.6,safety,209.23630002653226,0.3133,MEDIUM,0,False,False,0.0
vru=0.6,safety,224.18129997095093,0.269,MEDIUM,0,False,False,0.0
vru=0.6,safety,227.85289998864755,0.2915,MEDIUM,1,True,False,0.0
vru=0.6,safety,204.10570001695305,0.3102,MEDIUM,1,True,False,0.0
vru=0.6,safety,262.748199980706,0.3605,MEDIUM,1,True,False,0.0
vru=0.6,safety,279.2730000219308,0.3945,MEDIUM,0,False,False,0.0
vru=0.6,safety,223.3049999922514,0.336,MEDIUM,1,True,False,0.0
vru=0.6,safety,192.55929999053478,0.3668,MEDIUM,1,True,False,0.0
vru=0.6,safety,245.80640002386644,0.3037,MEDIUM,0,False,False,0.0
vru=0.6,safety,210.9165999572724,0.309,MEDIUM,0,False,False,0.0
vru=0.6,safety,213.94950000103563,0.282,MEDIUM,1,True,False,0.0
vru=0.6,safety,197.50670000212267,0.3052,MEDIUM,1,True,False,0.0
vru=0.6,safety,247.99599999096245,0.2887,MEDIUM,0,False,False,0.0
vru=0.6,safety,228.803500009235,0.4058,MEDIUM,0,False,False,0.0
vru=0.6,safety,202.67420000163838,0.312,MEDIUM,0,False,False,0.0
vru=0.6,safety,190.2682000072673,0.339,MEDIUM,1,True,False,0.0
vru=0.6,safety,212.9539000452496,0.2843,MEDIUM,1,True,False,0.0
vru=0.6,safety,227.38070000195876,0.3375,MEDIUM,1,True,False,0.0
vru=0.6,safety,252.84979998832569,0.3322,MEDIUM,0,False,False,0.0
vru=0.6,safety,209.87530000275,0.3045,MEDIUM,0,False,False,0.0
vru=0.6,safety,229.3861000216566,0.315,MEDIUM,0,False,False,0.0
vru=0.6,safety,201.0979000478983,0.3165,MEDIUM,0,False,False,0.0
vru=0.6,safety,237.76709998492151,0.318,MEDIUM,0,False,False,0.0
vru=0.6,safety,192.66969995805994,0.309,MEDIUM,1,True,False,0.0
vru=0.6,safety,199.6616999967955,0.351,MEDIUM,0,False,False,0.0
vru=0.6,safety,191.83770002564415,0.306,MEDIUM,1,True,False,0.0
vru=0.6,safety,232.25429997546598,0.3352,MEDIUM,1,True,False,0.0
vru=0.6,safety,244.33139996835962,0.3315,MEDIUM,1,True,False,0.0
vru=0.6,safety,216.16499999072403,0.3445,MEDIUM,1,True,False,0.0
vru=0.6,safety,280.27660003863275,0.2898,MEDIUM,1,True,False,0.0
vru=0.6,safety,247.23920004907995,0.3123,MEDIUM,1,True,False,0.0
vru=0.6,safety,196.34029996814206,0.3798,MEDIUM,1,True,False,0.0
vru=0.6,safety,204.8060999950394,0.3025,MEDIUM,0,False,False,0.0
vru=0.6,safety,209.75219999672845,0.3812,MEDIUM,1,True,False,0.0
vru=0.6,safety,190.79309998778626,0.2868,MEDIUM,1,True,False,0.0
vru=0.6,safety,211.16470004199073,0.295,MEDIUM,1,True,False,0.0
vru=0.6,safety,220.48960003303364,0.3618,MEDIUM,1,True,False,0.0
vru=0.6,safety,194.1196999978274,0.3205,MEDIUM,0,False,False,0.0
vru=0.6,safety,197.52430001972243,0.3588,MEDIUM,1,True,False,0.0
vru=0.6,safety,216.8461999972351,0.3513,MEDIUM,1,True,False,0.0
vru=0.6,safety,216.8062999844551,0.3573,MEDIUM,1,True,False,0.0
vru=0.6,safety,241.0525000304915,0.2935,MEDIUM,1,True,False,0.0
vru=0.6,safety,200.65739995334297,0.3205,MEDIUM,0,False,False,0.0
vru=0.6,safety,204.36230004997924,0.3115,MEDIUM,0,False,False,0.0
vru=0.6,safety,222.5394999841228,0.325,MEDIUM,1,True,False,0.0
vru=0.6,safety,211.70809998875484,0.28,MEDIUM,1,True,False,0.0
vru=0.6,safety,215.5285999760963,0.3235,MEDIUM,1,True,False,0.0
vru=0.6,safety,232.2757999645546,0.3063,MEDIUM,0,False,False,0.0
vru=0.6,safety,237.00690001714975,0.3168,MEDIUM,0,False,False,0.0
vru=0.6,safety,219.36099999584258,0.3107,MEDIUM,1,True,False,0.0
vru=0.6,safety,219.41620000870898,0.334,MEDIUM,1,True,False,0.0
vru=0.6,safety,214.92509997915477,0.2995,MEDIUM,1,True,False,0.0
vru=0.6,safety,245.51509995944798,0.3325,MEDIUM,0,False,False,0.0
vru=0.6,safety,240.86839996743947,0.3142,MEDIUM,0,False,False,0.0
vru=0.6,safety,207.8291999641806,0.3337,MEDIUM,0,False,False,0.0
vru=0.6,safety,266.08730002772063,0.309,MEDIUM,1,True,False,0.0
vru=0.6,safety,245.02910004230216,0.3693,MEDIUM,1,True,False,0.0
vru=0.6,safety,260.22130000637844,0.301,MEDIUM,1,True,False,0.0
vru=0.6,safety,279.4444999890402,0.322,MEDIUM,0,False,False,0.0
vru=0.6,safety,248.5228999867104,0.3757,MEDIUM,1,True,False,0.0
vru=0.6,safety,204.7207999858074,0.401,MEDIUM,0,False,False,0.0
vru=0.6,safety,214.90680001443252,0.354,MEDIUM,0,False,False,0.0
vru=0.6,safety,202.03960000071675,0.3675,MEDIUM,1,True,False,0.0
vru=0.6,safety,278.1869000173174,0.4778,MEDIUM,1,True,False,0.0
vru=0.6,safety,204.80089995544404,0.3017,MEDIUM,1,True,False,0.0
vru=0.6,safety,202.26150000235066,0.3827,MEDIUM,0,False,False,0.0
vru=0.6,safety,281.2038999982178,0.3163,MEDIUM,1,True,False,0.0
vru=0.6,safety,235.31540000112727,0.3372,MEDIUM,1,True,False,0.0
vru=0.6,safety,222.83749998314306,0.2845,MEDIUM,1,True,False,0.0
vru=0.6,safety,256.7333999904804,0.4217,MEDIUM,0,False,False,0.0
vru=0.6,safety,207.53189997049049,0.3062,MEDIUM,1,True,False,0.0
vru=0.6,safety,245.23519998183474,0.2928,MEDIUM,1,True,False,0.0
vru=0.6,safety,220.5557000124827,0.2913,MEDIUM,1,True,False,0.0
vru=0.6,safety,216.5857000509277,0.373,MEDIUM,0,False,False,0.0
vru=0.6,safety,216.00109996506944,0.292,MEDIUM,0,False,False,0.0
vru=0.6,safety,230.49149999860674,0.307,MEDIUM,0,False,False,0.0
vru=0.6,safety,210.75399999972433,0.319,MEDIUM,1,True,False,0.0
vru=0.6,safety,217.88970002671704,0.3272,MEDIUM,0,False,False,0.0
vru=0.6,safety,189.84180002007633,0.3047,MEDIUM,1,True,False,0.0
vru=0.6,safety,212.1612000046298,0.307,MEDIUM,0,False,False,0.0
vru=0.6,safety,195.12879999820143,0.3123,MEDIUM,1,True,False,0.0
vru=0.6,safety,197.0926999929361,0.304,MEDIUM,1,True,False,0.0
vru=0.6,safety,197.35400000354275,0.337,MEDIUM,0,False,False,0.0
vru=0.6,safety,277.4623000295833,0.3115,MEDIUM,0,False,False,0.0
vru=0.6,safety,221.38670005369931,0.4217,MEDIUM,1,True,False,0.0
vru=0.6,safety,228.23110001627356,0.316,MEDIUM,1,True,False,0.0
vru=0.6,safety,240.188300027512,0.3085,MEDIUM,1,True,False,0.0
vru=0.6,safety,199.51810000929981,0.3535,MEDIUM,0,False,False,0.0
vru=0.6,safety,224.35470001073554,0.3025,MEDIUM,0,False,False,0.0
vru=0.6,safety,225.05710000405088,0.3152,MEDIUM,1,True,False,0.0
vru=0.6,threshold,34.45929998997599,0.352,SMALL,1,True,False,0.0
vru=0.6,threshold,235.0719000096433,0.352,MEDIUM,0,False,True,0.0
vru=0.6,threshold,269.4992999895476,0.3963,MEDIUM,0,False,False,0.0
vru=0.6,threshold,199.18070000130683,0.379,MEDIUM,0,False,False,0.0
vru=0.6,threshold,212.41350000491366,0.3093,MEDIUM,1,True,False,0.0
vru=0.6,threshold,205.6397999986075,0.2957,MEDIUM,1,True,False,0.0
vru=0.6,threshold,191.4278999902308,0.301,MEDIUM,1,True,False,0.0
vru=0.6,threshold,210.3068000287749,0.325,MEDIUM,1,True,False,0.0
vru=0.6,threshold,218.37680001044646,0.343,MEDIUM,1,True,False,0.0
vru=0.6,threshold,208.20600003935397,0.3325,MEDIUM,0,False,False,0.0
vru=0.6,threshold,204.59869998740032,0.319,MEDIUM,0,False,False,0.0
vru=0.6,threshold,217.45779999764636,0.3235,MEDIUM,1,True,False,0.0
vru=0.6,threshold,222.65209996839985,0.286,MEDIUM,1,True,False,0.0
vru=0.6,threshold,200.79430000623688,0.2725,MEDIUM,0,False,False,0.0
vru=0.6,threshold,201.55800000065938,0.3167,MEDIUM,1,True,False,0.0
vru=0.6,threshold,212.7108999993652,0.3483,MEDIUM,1,True,False,0.0
vru=0.6,threshold,213.99179997388273,0.346,MEDIUM,1,True,False,0.0
vru=0.6,threshold,219.30109994718805,0.3513,MEDIUM,1,True,False,0.0
vru=0.6,threshold,219.02169997338206,0.3182,MEDIUM,1,True,False,0.0
vru=0.6,threshold,201.51260000420734,0.3265,MEDIUM,1,True,False,0.0
vru=0.6,threshold,218.47730001900345,0.3227,MEDIUM,0,False,False,0.0
vru=0.6,threshold,200.98460000008345,0.3422,MEDIUM,0,False,False,0.0
vru=0.6,threshold,206.81209996109828,0.3775,MEDIUM,1,True,False,0.0
vru=0.6,threshold,225.47159995883703,0.2988,MEDIUM,0,False,False,0.0
vru=0.6,threshold,203.4663999802433,0.307,MEDIUM,0,False,False,0.0
vru=0.6,threshold,211.84649999486282,0.3055,MEDIUM,0,False,False,0.0
vru=0.6,threshold,199.45949997054413,0.3625,MEDIUM,1,True,False,0.0
vru=0.6,threshold,202.14850001502782,0.2913,MEDIUM,0,False,False,0.0
vru=0.6,threshold,226.01929999655113,0.2957,MEDIUM,0,False,False,0.0
vru=0.6,threshold,223.4038999886252,0.382,MEDIUM,1,True,False,0.0
vru=0.6,threshold,218.42930000275373,0.3025,MEDIUM,0,False,False,0.0
vru=0.6,threshold,212.04000001307577,0.373,MEDIUM,0,False,False,0.0
vru=0.6,threshold,193.245799979195,0.3152,MEDIUM,1,True,False,0.0
vru=0.6,threshold,206.44979999633506,0.2807,MEDIUM,1,True,False,0.0
vru=0.6,threshold,197.29040004312992,0.2928,MEDIUM,1,True,False,0.0
vru=0.6,threshold,208.76209996640682,0.3355,MEDIUM,1,True,False,0.0
vru=0.6,threshold,197.12159998016432,0.3925,MEDIUM,1,True,False,0.0
vru=0.6,threshold,200.56720002321526,0.3385,MEDIUM,1,True,False,0.0
vru=0.6,threshold,204.96850000927225,0.2995,MEDIUM,0,False,False,0.0
vru=0.6,threshold,237.19449999043718,0.2913,MEDIUM,0,False,False,0.0
vru=0.6,threshold,207.24139997037128,0.3468,MEDIUM,1,True,False,0.0
vru=0.6,threshold,197.66700000036508,0.2928,MEDIUM,0,False,False,0.0
vru=0.6,threshold,206.95620001060888,0.3265,MEDIUM,1,True,False,0.0
vru=0.6,threshold,233.5676000220701,0.3062,MEDIUM,0,False,False,0.0
vru=0.6,threshold,210.26920003350824,0.3325,MEDIUM,0,False,False,0.0
vru=0.6,threshold,204.82390001416206,0.4,MEDIUM,1,True,False,0.0
vru=0.6,threshold,222.72359998896718,0.2928,MEDIUM,1,True,False,0.0
vru=0.6,threshold,200.87629999034107,0.3032,MEDIUM,1,True,False,0.0
vru=0.6,threshold,216.82039997540414,0.3017,MEDIUM,1,True,False,0.0
vru=0.6,threshold,205.30969998799264,0.2965,MEDIUM,0,False,False,0.0
vru=0.6,threshold,206.63669996429235,0.2943,MEDIUM,1,True,False,0.0
vru=0.6,threshold,199.69270000001416,0.3197,MEDIUM,0,False,False,0.0
vru=0.6,threshold,193.4631000040099,0.298,MEDIUM,1,True,False,0.0
vru=0.6,threshold,192.40420003188774,0.3197,MEDIUM,0,False,False,0.0
vru=0.6,threshold,212.07160002086312,0.2853,MEDIUM,1,True,False,0.0
vru=0.6,threshold,203.8378000142984,0.2875,MEDIUM,0,False,False,0.0
vru=0.6,threshold,208.88710004510358,0.3085,MEDIUM,1,True,False,0.0
vru=0.6,threshold,205.61060000909492,0.2988,MEDIUM,0,False,False,0.0
vru=0.6,threshold,243.02540003554896,0.3753,MEDIUM,0,False,False,0.0
vru=0.6,threshold,256.6744000068866,0.4847,MEDIUM,0,False,False,0.0
vru=0.6,threshold,198.6653000349179,0.3513,MEDIUM,1,True,False,0.0
vru=0.6,threshold,203.84530001319945,0.34,MEDIUM,0,False,False,0.0
vru=0.6,threshold,201.15689997328445,0.3047,MEDIUM,1,True,False,0.0
vru=0.6,threshold,210.30339994467795,0.3235,MEDIUM,1,True,False,0.0
vru=0.6,threshold,221.68000001693144,0.334,MEDIUM,0,False,False,0.0
vru=0.6,threshold,190.53429999621585,0.304,MEDIUM,0,False,False,0.0
vru=0.6,threshold,217.63700002338737,0.3212,MEDIUM,1,True,False,0.0
vru=0.6,threshold,195.71579998591915,0.3107,MEDIUM,0,False,False,0.0
vru=0.6,threshold,211.75750001566485,0.379,MEDIUM,1,True,False,0.0
vru=0.6,threshold,203.1670999713242,0.2883,MEDIUM,1,True,False,0.0
vru=0.6,threshold,209.89339996594936,0.3137,MEDIUM,1,True,False,0.0
vru=0.6,threshold,218.93490001093596,0.3175,MEDIUM,0,False,False,0.0
vru=0.6,threshold,198.93719995161518,0.322,MEDIUM,1,True,False,0.0
vru=0.6,threshold,216.81670000543818,0.3243,MEDIUM,0,False,False,0.0
vru=0.6,threshold,206.5895000123419,0.3985,MEDIUM,1,True,False,0.0
vru=0.6,threshold,197.74100003996864,0.2868,MEDIUM,1,True,False,0.0
vru=0.6,threshold,201.33449998684227,0.331,MEDIUM,1,True,False,0.0
vru=0.6,threshold,238.45539998728782,0.3227,MEDIUM,1,True,False,0.0
vru=0.6,threshold,205.7203000294976,0.2988,MEDIUM,0,False,False,0.0
vru=0.6,threshold,213.19119998952374,0.3123,MEDIUM,1,True,False,0.0
vru=0.6,threshold,209.51239997521043,0.3235,MEDIUM,0,False,False,0.0
vru=0.6,threshold,210.57680004741997,0.2868,MEDIUM,0,False,False,0.0
vru=0.6,threshold,204.379600007087,0.3775,MEDIUM,1,True,False,0.0
vru=0.6,threshold,197.92100001359358,0.3678,MEDIUM,1,True,False,0.0
vru=0.6,threshold,196.2805999792181,0.316,MEDIUM,1,True,False,0.0
vru=0.6,threshold,199.8178000212647,0.3085,MEDIUM,1,True,False,0.0
vru=0.6,threshold,215.21039999788627,0.3453,MEDIUM,1,True,False,0.0
vru=0.6,threshold,211.5504000103101,0.3317,MEDIUM,1,True,False,0.0
vru=0.6,threshold,198.9562000380829,0.3595,MEDIUM,0,False,False,0.0
vru=0.6,threshold,195.47249999595806,0.4397,MEDIUM,0,False,False,0.0
vru=0.6,threshold,204.68480000272393,0.3025,MEDIUM,1,True,False,0.0
vru=0.6,threshold,194.81610000366345,0.289,MEDIUM,1,True,False,0.0
vru=0.6,threshold,221.72600001795217,0.367,MEDIUM,1,True,False,0.0
vru=0.6,threshold,202.59790000272915,0.3355,MEDIUM,1,True,False,0.0
vru=0.6,threshold,224.42909999517724,0.4075,MEDIUM,0,False,False,0.0
vru=0.6,threshold,226.48589999880642,0.286,MEDIUM,1,True,False,0.0
vru=0.6,threshold,215.91830003308132,0.295,MEDIUM,1,True,False,0.0
vru=0.6,threshold,272.8000999777578,0.3085,MEDIUM,0,False,False,0.0
vru=0.6,threshold,201.21949998429045,0.4233,MEDIUM,1,True,False,0.0
vru=0.6,threshold,206.83089998783544,0.3415,MEDIUM,0,False,False,0.0
vru=0.8,safety,30.859999998938292,0.273,SMALL,1,True,False,0.0
vru=0.8,safety,222.34360000584275,0.273,MEDIUM,1,True,True,0.0
vru=0.8,safety,266.11359999515116,0.3427,MEDIUM,0,False,False,0.0
vru=0.8,safety,211.53059997595847,0.4817,MEDIUM,1,True,False,0.0
vru=0.8,safety,200.57260000612587,0.3265,MEDIUM,1,True,False,0.0
vru=0.8,safety,220.68989998660982,0.3137,MEDIUM,1,True,False,0.0
vru=0.8,safety,216.02960000745952,0.343,MEDIUM,1,True,False,0.0
vru=0.8,safety,219.59769999375567,0.3203,MEDIUM,1,True,False,0.0
vru=0.8,safety,249.30600001243874,0.3088,MEDIUM,0,False,False,0.0
vru=0.8,safety,229.4844000134617,0.342,MEDIUM,0,False,False,0.0
vru=0.8,safety,269.8156999540515,0.3268,MEDIUM,0,False,False,0.0
vru=0.8,safety,222.59309998480603,0.402,MEDIUM,0,False,False,0.0
vru=0.8,safety,218.0850000004284,0.3345,MEDIUM,0,False,False,0.0
vru=0.8,safety,208.05219997419044,0.2722,MEDIUM,0,False,False,0.0
vru=0.8,safety,192.7632000297308,0.3187,MEDIUM,1,True,False,0.0
vru=0.8,safety,211.04889997513965,0.3037,MEDIUM,1,True,False,0.0
vru=0.8,safety,228.4370000124909,0.321,MEDIUM,0,False,False,0.0
vru=0.8,safety,208.3738000364974,0.3297,MEDIUM,1,True,False,0.0
vru=0.8,safety,204.43670003442094,0.2975,MEDIUM,1,True,False,0.0
vru=0.8,safety,196.2723999749869,0.3417,MEDIUM,1,True,False,0.0
vru=0.8,safety,199.89789999090135,0.2863,MEDIUM,1,True,False,0.0
vru=0.8,safety,203.71910004178062,0.3635,MEDIUM,0,False,False,0.0
vru=0.8,safety,206.46090002264827,0.3163,MEDIUM,1,True,False,0.0
